LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
813,2023-12-01,15:21:28,579,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
814,2023-12-01,15:21:28,579,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.2 totalResourceLimit:<memory:17408, vCores:22> finalMapResourceLimit:<memory:13927, vCores:18> finalReduceResourceLimit:<memory:3481, vCores:4> netScheduledMapResource:<memory:20480, vCores:4> netScheduledReduceResource:<memory:0, vCores:0>",1885a18a,"completedMapPercent <*>.<*> totalResourceLimit:<memory:<*>, vCores:<*>> finalMapResourceLimit:<memory:<*>, vCores:<*>> finalReduceResourceLimit:<memory:<*>, vCores:<*>> netScheduledMapResource:<memory:<*>, vCores:<*>> netScheduledReduceResource:<memory:<*>, vCores:<*>>","['0.2', '17408', '22>', '13927', '18>', '3481', '4>', '20480', '4>', '0', '0>']"
815,2023-12-01,15:21:29,029,INFO,[IPC Server handler 0 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701398500430_0100_m_000001_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701398500430_0100_m_000001_0', '0.0']"
816,2023-12-01,15:21:29,402,INFO,[IPC Server handler 5 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701398500430_0100_m_000000_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701398500430_0100_m_000000_0', '0.0']"
817,2023-12-01,15:21:29,456,INFO,[IPC Server handler 0 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701398500430_0100_m_000000_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701398500430_0100_m_000000_0', '1.0']"
818,2023-12-01,15:21:29,461,INFO,[IPC Server handler 7 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701398500430_0100_m_000000_0,6995e31f,Done acknowledgment from <*>,['attempt_1701398500430_0100_m_000000_0']
819,2023-12-01,15:21:29,463,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000000_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000000_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
820,2023-12-01,15:21:29,463,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701398500430_0100_m_000000_0,007ded00,Task succeeded with attempt <*>,['attempt_1701398500430_0100_m_000000_0']
821,2023-12-01,15:21:29,463,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701398500430_0100_m_000000 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701398500430_0100', '000000', 'RUNNING', 'SUCCEEDED']"
822,2023-12-01,15:21:29,463,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 2,3a2741bf,Num completed Tasks: <*>,['2']
823,2023-12-01,15:21:29,564,INFO,[IPC Server handler 6 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701398500430_0100_m_000001_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701398500430_0100_m_000001_0', '1.0']"
824,2023-12-01,15:21:29,575,INFO,[IPC Server handler 13 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701398500430_0100_m_000001_0,6995e31f,Done acknowledgment from <*>,['attempt_1701398500430_0100_m_000001_0']
825,2023-12-01,15:21:29,587,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000001_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000001_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
826,2023-12-01,15:21:29,587,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:1 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:3 AssignedReds:0 CompletedMaps:2 CompletedReds:0 ContAlloc:4 ContRel:0 HostLocal:4 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['1', '1', '0', '3', '0', '2', '0', '4', '0', '4', '0']"
827,2023-12-01,15:21:29,587,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701398500430_0100_m_000001_0,007ded00,Task succeeded with attempt <*>,['attempt_1701398500430_0100_m_000001_0']
828,2023-12-01,15:21:29,588,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701398500430_0100_m_000001 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701398500430_0100', '000001', 'RUNNING', 'SUCCEEDED']"
829,2023-12-01,15:21:29,588,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 3,3a2741bf,Num completed Tasks: <*>,['3']
830,2023-12-01,15:21:29,596,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
831,2023-12-01,15:21:29,596,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.6 totalResourceLimit:<memory:17408, vCores:22> finalMapResourceLimit:<memory:8704, vCores:11> finalReduceResourceLimit:<memory:8704, vCores:11> netScheduledMapResource:<memory:20480, vCores:4> netScheduledReduceResource:<memory:0, vCores:0>",1885a18a,"completedMapPercent <*>.<*> totalResourceLimit:<memory:<*>, vCores:<*>> finalMapResourceLimit:<memory:<*>, vCores:<*>> finalReduceResourceLimit:<memory:<*>, vCores:<*>> netScheduledMapResource:<memory:<*>, vCores:<*>> netScheduledReduceResource:<memory:<*>, vCores:<*>>","['0.6', '17408', '22>', '8704', '11>', '8704', '11>', '20480', '4>', '0', '0>']"
832,2023-12-01,15:21:29,596,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Ramping up 1,abfa93dd,Ramping up <*>,['1']
833,2023-12-01,15:21:29,596,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:3 AssignedReds:0 CompletedMaps:3 CompletedReds:0 ContAlloc:4 ContRel:0 HostLocal:4 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '1', '1', '3', '0', '3', '0', '4', '0', '4', '0']"
834,2023-12-01,15:21:29,624,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701398500430_0100 (auth:SIMPLE) from ed761ad59d44:59124 / 192.161.20.23:59124,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701398500430_0100', 'ed761ad59d44:59124', '192.161.20.23:59124']"
835,2023-12-01,15:21:29,643,INFO,[IPC Server handler 1 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701398500430_0100_m_000007 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701398500430_0100_m_000007']
836,2023-12-01,15:21:29,643,INFO,[IPC Server handler 1 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701398500430_0100_m_000007 given task: attempt_1701398500430_0100_m_000003_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701398500430_0100_m_000007', 'attempt_1701398500430_0100_m_000003_0']"
837,2023-12-01,15:21:30,611,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701398500430_0100: ask=1 release= 0 newContainers=1 finishedContainers=2 resourcelimit=<memory:12288, vCores:21> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701398500430_0100', '1', '0', '1', '2', '12288', '21>', '3']"
838,2023-12-01,15:21:30,612,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701398500430_0100_01_000002,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701398500430', '0100_01_000002']"
839,2023-12-01,15:21:30,612,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701398500430_0100_01_000004,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701398500430', '0100_01_000004']"
840,2023-12-01,15:21:30,612,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0f71bb1f,Got allocated containers <*>,['1']
841,2023-12-01,15:21:30,613,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701398500430_0100_01_000008 to attempt_1701398500430_0100_m_000004_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701398500430', '0100_01_000008', 'attempt_1701398500430_0100_m_000004_0']"
842,2023-12-01,15:21:30,613,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:2 AssignedReds:0 CompletedMaps:3 CompletedReds:0 ContAlloc:5 ContRel:0 HostLocal:5 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '1', '2', '0', '3', '0', '5', '0', '5', '0']"
843,2023-12-01,15:21:30,614,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701398500430_0100_m_000000_0:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701398500430_0100', '000000_0']"
844,2023-12-01,15:21:30,615,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000000_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000000_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
845,2023-12-01,15:21:30,615,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701398500430_0100_m_000001_0:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701398500430_0100', '000001_0']"
846,2023-12-01,15:21:30,615,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000001_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000001_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
847,2023-12-01,15:21:30,619,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000004_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000004_0', 'UNASSIGNED', 'ASSIGNED']"
848,2023-12-01,15:21:30,620,INFO,[ContainerLauncher #5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701398500430_0100_01_000002 taskAttempt attempt_1701398500430_0100_m_000000_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701398500430', '0100_01_000002', 'attempt_1701398500430_0100_m_000000_0']"
849,2023-12-01,15:21:30,627,INFO,[ContainerLauncher #6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701398500430_0100_01_000004 taskAttempt attempt_1701398500430_0100_m_000001_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701398500430', '0100_01_000004', 'attempt_1701398500430_0100_m_000001_0']"
850,2023-12-01,15:21:30,631,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701398500430_0100_01_000008 taskAttempt attempt_1701398500430_0100_m_000004_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701398500430', '0100_01_000008', 'attempt_1701398500430_0100_m_000004_0']"
851,2023-12-01,15:21:30,631,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701398500430_0100_m_000004_0,df347da1,Launching <*>,['attempt_1701398500430_0100_m_000004_0']
852,2023-12-01,15:21:30,673,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701398500430_0100_m_000004_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701398500430_0100_m_000004_0', '13562']"
853,2023-12-01,15:21:30,679,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701398500430_0100_m_000004_0] using containerId: [container_1701398500430_0100_01_000008 on NM: [cf6e5ca2712c:41175],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701398500430_0100_m_000004_0]', '1701398500430', '0100_01_000008', '[cf6e5ca2712c:41175]']"
854,2023-12-01,15:21:30,679,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000004_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000004_0', 'ASSIGNED', 'RUNNING']"
855,2023-12-01,15:21:30,679,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701398500430_0100_m_000004,e215e532,ATTEMPT_START <*>,['task_1701398500430_0100_m_000004']
856,2023-12-01,15:21:30,679,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701398500430_0100_m_000004 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701398500430_0100', '000004', 'SCHEDULED', 'RUNNING']"
857,2023-12-01,15:21:31,617,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701398500430_0100: ask=5 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:7168, vCores:20> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701398500430_0100', '5', '0', '1', '0', '7168', '20>', '3']"
858,2023-12-01,15:21:31,617,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0f71bb1f,Got allocated containers <*>,['1']
859,2023-12-01,15:21:31,618,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
860,2023-12-01,15:21:31,618,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701398500430_0100_01_000010 to attempt_1701398500430_0100_r_000000_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701398500430', '0100_01_000010', 'attempt_1701398500430_0100_r_000000_0']"
861,2023-12-01,15:21:31,618,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:5 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '0', '2', '1', '3', '0', '6', '0', '5', '0']"
862,2023-12-01,15:21:31,639,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_r_000000_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000000_0', 'UNASSIGNED', 'ASSIGNED']"
863,2023-12-01,15:21:31,647,INFO,[ContainerLauncher #8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701398500430_0100_01_000010 taskAttempt attempt_1701398500430_0100_r_000000_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701398500430', '0100_01_000010', 'attempt_1701398500430_0100_r_000000_0']"
864,2023-12-01,15:21:31,647,INFO,[ContainerLauncher #8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701398500430_0100_r_000000_0,df347da1,Launching <*>,['attempt_1701398500430_0100_r_000000_0']
865,2023-12-01,15:21:31,723,INFO,[ContainerLauncher #8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701398500430_0100_r_000000_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701398500430_0100_r_000000_0', '13562']"
866,2023-12-01,15:21:31,728,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701398500430_0100_r_000000_0] using containerId: [container_1701398500430_0100_01_000010 on NM: [2f08f873c798:42659],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701398500430_0100_r_000000_0]', '1701398500430', '0100_01_000010', '[2f08f873c798:42659]']"
867,2023-12-01,15:21:31,728,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_r_000000_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,500abf63,attempt_<*>_<*>_r_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000000_0', 'ASSIGNED', 'RUNNING']"
868,2023-12-01,15:21:31,728,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701398500430_0100_r_000000,e215e532,ATTEMPT_START <*>,['task_1701398500430_0100_r_000000']
869,2023-12-01,15:21:31,728,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701398500430_0100_r_000000 Task Transitioned from SCHEDULED to RUNNING,a55d23fc,task_<*>_<*>_r_<*> Task Transitioned from <*> to <*>,"['1701398500430_0100', '000000', 'SCHEDULED', 'RUNNING']"
870,2023-12-01,15:21:32,174,INFO,[IPC Server handler 2 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701398500430_0100_m_000003_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701398500430_0100_m_000003_0', '0.0']"
871,2023-12-01,15:21:32,259,INFO,[IPC Server handler 4 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701398500430_0100_m_000003_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701398500430_0100_m_000003_0', '1.0']"
872,2023-12-01,15:21:32,282,INFO,[IPC Server handler 3 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701398500430_0100_m_000003_0,6995e31f,Done acknowledgment from <*>,['attempt_1701398500430_0100_m_000003_0']
873,2023-12-01,15:21:32,284,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701398500430_0100_m_000003_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701398500430_0100', '000003_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
874,2023-12-01,15:21:32,284,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701398500430_0100_m_000003_0,007ded00,Task succeeded with attempt <*>,['attempt_1701398500430_0100_m_000003_0']
875,2023-12-01,15:21:32,284,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701398500430_0100_m_000003 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701398500430_0100', '000003', 'RUNNING', 'SUCCEEDED']"
876,2023-12-01,15:21:32,284,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 4,3a2741bf,Num completed Tasks: <*>,['4']
877,2023-12-01,15:21:32,618,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:5 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '0', '2', '1', '4', '0', '6', '0', '5', '0']"
878,2023-12-01,15:21:32,620,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701398500430_0100: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:7168, vCores:20> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701398500430_0100', '1', '0', '0', '0', '7168', '20>', '3']"
879,2023-12-01,15:21:32,766,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701398500430_0100 (auth:SIMPLE) from cf6e5ca2712c:43162 / 192.161.20.5:43162,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701398500430_0100', 'cf6e5ca2712c:43162', '192.161.20.5:43162']"
880,2023-12-01,15:21:32,787,INFO,[IPC Server handler 17 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701398500430_0100_m_000008 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701398500430_0100_m_000008']
881,2023-12-01,15:21:32,788,INFO,[IPC Server handler 17 on default port 42343] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701398500430_0100_m_000008 given task: attempt_1701398500430_0100_m_000004_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701398500430_0100_m_000008', 'attempt_1701398500430_0100_m_000004_0']"
882,2023-12-01,15:21:33,625,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701398500430_0100_01_000007,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701398500430', '0100_01_000007']"
883,2023-12-01,15:21:33,625,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:1 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:5 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '0', '0', '1', '1', '4', '0', '6', '0', '5', '0']"
884,2023-12-01,15:21:33,625,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701398500430_0100_m_000003_0:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701398500430_0100', '000003_0']"
